aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1988;2;26.95;71.65;3230;443;513;0.5;371;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;26.95;71.65;3230;443;513;0.5;371;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;26.95;71.65;3230;443;513;0.5;371;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;26.95;71.65;3230;443;513;0.5;371;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;1;-1;E;-1;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.3;34;1;E;7.3;34;3; ;19;40;;;1;7;12;9;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;144;186;1;E;144;186;5; ;2;42;2;1;3;6;25;65;56;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;186
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.7;11;1;E;1.7;11;3; ;27;33;;;;;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1;1;1;E;1;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;1;-1;E;-1;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;286;1872;1;E;22;144;3; ;7;33;3;;2;121;15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;72.3;63;1;E;72.3;63;5; ;4;64;3;2;3;14;14;16;1;3;4;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.033;71.533;3230;939;1009;0.5;345;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3;9;1;E;3;9;3; ;22;39;;;;3;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;588.2;731;1;E;205.991;256;5; ;4;34;7;10;41;99;65;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;256
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;5;-1;E;-1;5;3; ;26;29;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;63.6;312;1;E;21.608;106;3; ;12;38;;2;;64;24;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;172.7;164;1;E;172.7;164;5; ;7;52;8;44;47;33;15;2;2;3;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;164
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.2;71.45;3230;1158;1228;0.5;370;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.5;7;1;E;2.5;7;3; ;23;36;;;;1;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4;19;1;E;4;19;3; ;20;37;;;;5;10;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;254.5;393;1;E;254.5;393;5; ;4;34;16;104;99;99;55;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;393
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4;28;1;E;4;28;3; ;22;31;;;;1;20;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.8;1;1;E;0.8;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.3;2;1;E;1.3;2;3; ;34;53;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;16;91;1;E;16;91;3; ;8;39;1;;5;67;14;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;85;75;1;E;85;75;5; ;4;64;4;4;2;14;21;10;10;2;2;3;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4;10;1;E;4;10;3; ;21;42;;;;4;3;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;15;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.45;71.55;3230;1736;1806;0.5;370;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1;E;-1;2;3; ;18;21;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.8;1;1;E;1.8;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13;62;1;E;13;62;3; ;18;45;;;3;15;26;9;8;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;238;367;1;E;238;367;5; ;4;34;69;29;85;99;63;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;367
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;8.7;55;1;E;8.7;55;3; ;24;32;;;;1;35;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;3;-1;E;-1;3;3; ;30;43;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;92;596;1;E;23;149;3; ;28;40;;;;;7;113;26;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;149
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.267;71.583;3230;2007;2037;0.5;365;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;105;107;1;E;105;107;5; ;4;64;7;4;8;21;34;19;7;1;2;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8;48;1;E;8;48;3; ;19;38;;;2;12;22;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;185;321;1;E;185;321;5; ;4;34;52;35;93;99;36;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;321
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;5;33;1;E;5;33;3; ;24;32;;;;1;24;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;132;816;1;E;22;136;3; ;19;32;;;2;100;31;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;136
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;64;71;1;E;64;71;5; ;5;50;2;6;7;10;20;13;7;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.05;71.617;3230;2238;2308;0.5;350;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;2;-1;E;-1;2;3; ;27;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;164.5;281;1;E;164.5;281;5; ;4;34;16;34;98;99;29;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;6.9;41;1;E;6.9;41;3; ;22;33;;;;2;27;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;2.3;1;1;E;2.3;1;3; ;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;220;1330;1;E;22;133;3; ;18;31;;;1;105;23;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;133
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;73;77;1;E;73;77;5; ;5;60;1;5;6;11;23;12;13;2;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.7;3;1;E;0.7;3;3; ;20;23;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.067;71.55;3230;105;135;0.5;-1;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.1;2;1;E;0.1;2;3; ;21;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;63;363;1;E;21;121;3; ;19;37;;;4;85;27;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;121
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;46.5;61;1;E;46.5;61;5; ;4;54;7;5;5;14;13;8;4;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;28;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;5;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.2;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.15;71.583;3230;335;405;0.5;358;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3;3;1;E;3;3;3; ;31;46;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;26;1;E;5;26;3; ;20;36;;;;6;10;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;3;-1;E;-1;3;3; ;30;35;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;266.5;1443;1;E;40.815;221;3; ;18;48;;;6;158;39;11;3;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;221
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;45;53;1;E;45;53;5; ;5;60;1;6;8;13;15;4;3;;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;2;27.117;71.55;3230;735;805;0.5;355;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;6;-1;E;-1;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.2;71.433;3230;1005;1036;0.52;360;-1;1.5;1;1;1;2;BROSME      ;BROSME BROSME;-1;-1;1;-1;E;-1;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.2;71.433;3230;1005;1036;0.52;360;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;16;71;1;E;16;71;3; ;20;40;;;;20;23;13;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1988;2;27.2;71.433;3230;1005;1036;0.52;360;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;403;650;1;E;403;650;5; ;4;34;201;84;98;99;99;69;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;650
1988;2;27.2;71.433;3230;1005;1036;0.52;360;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.4;70;1;E;10.4;70;3; ;25;32;;;;;45;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1988;2;27.2;71.433;3230;1005;1036;0.52;360;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;27.2;71.433;3230;1005;1036;0.52;360;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;1;-1;E;-1;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
