aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2004;8;14.06;75.898;3118;1300;1400;1;609;36;3.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;20.6;161;1;E;6.405;50;3; ;23;32;;;;9;38;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;8;14.06;75.898;3118;1300;1400;1;609;36;3.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;15.8;35;1;E;4.905;11;3; ;30;38;;;;;;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;8;14.06;75.898;3118;1300;1400;1;609;36;3.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;77.3;13;1;E;24.065;4;3; ;75;108;;;;;;;;;;;;;;;3;;;;;;1;;;;;;;;;;;;;;;;;;;;;4
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;803.7;474;1;E;147.4;87;3;1;33;85;;;;;;1;11;13;14;12;5;10;10;8;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;87
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;681.3;643;1;E;124.935;118;3;2;34;61;;;;;;1;5;23;36;36;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;4.6;22;1;E;0.845;4;3; ;28;39;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;12;5;1;E;2.195;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;30.7;212;1;E;5.365;37;3; ;22;31;;;;5;29;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;15.6;33;1;E;2.87;6;3; ;27;37;;;;;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;8;13.948;75.89;3118;1525;1625;1;724;36;4.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;12.4;5;1;E;2.265;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.88;75.915;3118;1740;1840;1;814;36;4;1;1;1;2;BLEK ÅLEBROS;LYCODES PALLIDUS;1;0.3;10;1;E;0.03;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.88;75.915;3118;1740;1840;1;814;36;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;952.3;709;1;E;98.07;73;3;1;33;84;;;;;;4;20;10;4;7;13;10;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;73
2004;8;13.88;75.915;3118;1740;1840;1;814;36;4;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1216.7;1233;1;E;125.29;127;3;2;32;58;;;;;;4;18;17;27;49;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
2004;8;13.88;75.915;3118;1740;1840;1;814;36;4;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;2.5;10;1;E;0.255;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.88;75.915;3118;1740;1840;1;814;36;4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;5.1;29;1;E;0.525;3;3; ;28;31;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;110.545;104;1;E;110.545;104;3;1;29;82;;;;;1;27;40;6;;4;7;11;3;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;104
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;51.06;89;1;E;51.06;89;3;2;28;55;;;;;2;28;29;12;12;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.535;8;1;E;0.535;8;3; ;19;28;;;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;0.835;1;1;E;0.835;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.05;1;1;E;0.05;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.125;1;1;E;0.125;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.215;1;1;E;0.215;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.767;75.937;3118;2010;2040;0.5;921;36;1.9;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.2;3;1;E;0.2;3;3; ;18;29;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;84.945;35;1;E;84.945;35;3;1;35;80;;;;;;;2;5;1;;4;7;11;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;35
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;9.25;10;1;G;0.925;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.8;10;1;E;0.58;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;252.1;1907;1;E;3.305;25;3; ;23;29;;;;2;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;157.65;300;1;E;26.29;50;3; ;28;44;;;;;1;32;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;44.845;15;1;E;44.845;15;3; ;51;100;;;;;;;;;;1;;1;4;5;1;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;15
2004;8;14.298;76.033;3118;2200;2230;0.5;458;36;2;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;11.9;10;1;E;1.19;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.15;76.16;3118;2330;30;1;720;36;3.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1289.3;665;1;E;199.66;103;3;1;34;79;;;;;;1;8;12;12;12;17;19;14;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;103
2004;8;14.15;76.16;3118;2330;30;1;720;36;3.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;750.7;639;1;E;116.245;99;3;2;37;64;;;;;;;3;21;22;31;16;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99
2004;8;14.15;76.16;3118;2330;30;1;720;36;3.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;63.2;13;1;E;9.79;2;3; ;70;83;;;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;14.15;76.16;3118;2330;30;1;720;36;3.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;36.8;284;1;E;5.695;44;3; ;23;31;;;;4;35;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2004;8;14.15;76.16;3118;2330;30;1;720;36;3.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3.7;6;1;E;0.575;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1505.6;663;1;E;252.225;111;3;1;36;90;;;;;;;4;8;11;6;19;31;20;6;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;111
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;624.4;531;1;E;104.6;89;3;2;38;65;;;;;;;3;16;20;34;13;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;1.8;6;1;E;0.305;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;20.1;6;1;E;3.36;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;41.2;299;1;E;6.9;50;3; ;23;31;;;;4;42;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.9;6;1;E;0.485;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.237;76.178;3118;145;245;1;657;36;4.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;73.6;12;1;E;12.325;2;3; ;73;94;;;;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;636.7;313;1;E;193.195;95;3;1;37;92;;;;;;;6;13;11;5;13;22;18;5;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;95
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;338.3;349;1;E;102.635;106;3;2;33;57;;;;;;2;11;23;34;25;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.4;4;1;G;0.11;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;10.7;10;1;E;3.24;3;3; ;36;52;;;;;;;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;131.8;947;1;E;6.96;50;3; ;24;31;;;;3;39;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;14.3;30;1;E;4.34;9;3; ;28;37;;;;;1;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;33.7;10;1;E;10.235;3;3; ;72;78;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.37;76.223;3118;345;445;1;590;36;4;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;3.2;10;1;E;0.975;3;3; ;37;43;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;256.1;286;1;E;64.445;72;3;1;32;71;;;;;;5;28;19;4;3;5;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;403.9;509;1;E;101.61;128;3;2;30;59;;;;;;9;28;25;43;19;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;128
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;2;20;1;E;0.495;5;3; ;24;33;;;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;15.3;111;1;E;3.85;28;3; ;25;32;;;;;24;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.3;12;1;E;1.07;3;3; ;30;31;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;1;4;1;E;0.24;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.097;76.205;3118;620;720;1;811;36;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.6;4;1;E;2.425;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.062;76.318;3118;820;850;0.5;921;36;1.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;150.8;140;1;E;73.03;68;3;1;30;82;;;;;;7;27;16;3;2;1;5;2;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;68
2004;8;14.062;76.318;3118;820;850;0.5;921;36;1.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;200.2;270;1;E;96.985;131;3;2;32;55;;;;;;9;39;24;37;19;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131
2004;8;14.062;76.318;3118;820;850;0.5;921;36;1.9;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.3;6;1;E;0.155;3;3; ;15;26;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.062;76.318;3118;820;850;0.5;921;36;1.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;5;2;1;E;2.415;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.062;76.318;3118;820;850;0.5;921;36;1.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.5;4;1;E;0.25;2;3; ;26;26;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;14.062;76.318;3118;820;850;0.5;921;36;1.9;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.5;4;1;E;0.23;2;3; ;27;28;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;BLEK ÅLEBROS;LYCODES PALLIDUS;1;0.105;2;1;E;0.105;2;3; ;23;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;25.155;23;1;E;25.155;23;3;1;32;69;;;;;;1;7;3;4;2;3;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;27.195;36;1;E;27.195;36;3;2;33;55;;;;;;3;9;4;13;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.31;6;1;E;0.31;6;3; ;17;22;;;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;1.47;3;1;E;1.47;3;3; ;17;50;;;2;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;1;1;E;0.01;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.68;5;1;E;0.68;5;3; ;13;23;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.49;2;1;E;0.49;2;3; ;29;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;13.908;76.322;3118;1020;1050;0.5;1027;36;1.9;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.215;1;1;E;0.215;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.435;6;1;E;8.435;6;3;1;33;68;;;;;;1;1;2;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;13.105;19;1;E;13.105;19;3;2;32;57;;;;;;4;5;4;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.55;10;1;E;0.55;10;3; ;18;27;;;2;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;1.225;1;1;E;1.225;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.035;1;1;E;0.035;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.45;3;1;E;0.45;3;3; ;26;31;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.09;1;1;E;0.09;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.722;76.38;3118;1200;1230;0.5;1155;35;1.9;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.035;1;1;E;0.035;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.428;76.465;3118;1345;1415;0.5;1342;36;1.9;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.07;1;1;E;3.07;1;3;1;66;66;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.428;76.465;3118;1345;1415;0.5;1342;36;1.9;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.45;4;1;E;3.45;4;3;2;42;50;;;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;8;13.428;76.465;3118;1345;1415;0.5;1342;36;1.9;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;2.035;1;1;E;2.035;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.428;76.465;3118;1345;1415;0.5;1342;36;1.9;1;1;1;2;SVART RINGBU;PARALIPARIS BATHYBIUS;1;0.09;1;1;E;0.09;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.428;76.465;3118;1345;1415;0.5;1342;36;1.9;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.37;1;1;E;0.37;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;13.428;76.465;3118;1345;1415;0.5;1342;36;1.9;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1;3;1;E;1;3;3; ;35;43;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;7.03;4;1;E;7.03;4;3;1;46;66;;;;;;;;;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.305;4;1;E;2.305;4;3;2;36;49;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;19.26;2;1;E;19.26;2;3; ;79;99;;;;;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.85;1;1;E;6.85;1;3; ;88;88;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;0.22;1;1;E;0.22;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.1;2;1;E;3.1;2;3; ;47;52;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;38;253;1;E;7.52;50;3; ;21;32;;;;7;33;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;11.655;25;1;E;11.655;25;3; ;26;36;;;;;2;18;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;51.535;16;1;E;51.535;16;3; ;44;86;;;;;;;;1;;;1;3;1;3;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;16
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.47;1;1;E;0.47;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;8;14.115;76.51;3118;1605;1635;0.5;461;36;2;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.435;3;1;E;4.435;3;3; ;44;48;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
